,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:20.345012,27,failed_flow_queries,293.0
1,2020-06-09 10:30:20.340243,27,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.696415,27,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.700470,27,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:19.811996,27,flow_queries,293.0
5,2020-06-09 10:20:33.709311,27,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.713298,27,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.859221,27,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.863109,27,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.981197,27,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:33.985580,27,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:33.989774,27,batches_delivered,0.0
12,2020-06-09 10:30:19.498164,27,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.106547,27,sent_messages,0.0
14,2020-06-09 10:20:34.214478,27,received_messages,0.0
15,2020-06-09 10:20:34.218964,27,failed_flow_update,0.0
16,2020-06-09 10:20:34.223126,27,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.226634,27,bootstrap_all_paths_time_sec,0.051390886306762695
18,2020-06-09 10:30:21.748020,27,total_manufacture_cycles,294.0
19,2020-06-09 10:30:21.752325,27,batches_produced_total,0.0
20,2020-06-09 10:30:19.297023,27,batches_consumed_total,0.0
21,2020-06-09 10:30:19.301610,27,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:19.305402,27,outbound_wal_size,0.0
23,2020-06-09 10:30:19.493884,27,inbound_wal_size,0.0
