,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:20.792299,24,failed_flow_queries,293.0
1,2020-06-09 10:30:20.787435,24,skipped_manufacture_cycles,293.0
2,2020-06-09 10:20:33.687285,24,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.764609,24,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:20.316322,24,flow_queries,293.0
5,2020-06-09 10:20:33.848804,24,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.852807,24,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.856920,24,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.984350,24,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.988585,24,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:34.094083,24,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.097921,24,batches_delivered,0.0
12,2020-06-09 10:30:20.005456,24,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.207903,24,sent_messages,0.0
14,2020-06-09 10:20:34.211706,24,received_messages,0.0
15,2020-06-09 10:20:34.313096,24,failed_flow_update,0.0
16,2020-06-09 10:20:34.317941,24,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.327604,24,bootstrap_all_paths_time_sec,0.08168816566467285
18,2020-06-09 10:30:22.044542,24,total_manufacture_cycles,294.0
19,2020-06-09 10:30:22.048813,24,batches_produced_total,0.0
20,2020-06-09 10:30:19.924068,24,batches_consumed_total,0.0
21,2020-06-09 10:30:19.928983,24,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:19.996394,24,outbound_wal_size,0.0
23,2020-06-09 10:30:20.000726,24,inbound_wal_size,0.0
