,timestamp,node_id,metric_name,value
0,2020-06-09 10:30:16.011791,10,failed_flow_queries,288.0
1,2020-06-09 10:30:15.709464,10,skipped_manufacture_cycles,288.0
2,2020-06-09 10:20:33.662973,10,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:20:33.667223,10,successful_manufacture_cycles,0.0
4,2020-06-09 10:30:15.395898,10,flow_queries,288.0
5,2020-06-09 10:20:33.676856,10,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:20:33.820024,10,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:20:33.824535,10,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:20:33.829085,10,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:20:33.932015,10,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:20:33.936160,10,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:20:34.020935,10,batches_delivered,0.0
12,2020-06-09 10:30:15.389457,10,outbound_material_buildup,0.0
13,2020-06-09 10:20:34.135760,10,sent_messages,0.0
14,2020-06-09 10:20:34.139945,10,received_messages,0.0
15,2020-06-09 10:20:34.144144,10,failed_flow_update,0.0
16,2020-06-09 10:20:34.239573,10,nodes_determined_crashed,0.0
17,2020-06-09 10:20:35.337525,10,bootstrap_all_paths_time_sec,0.08205366134643555
18,2020-06-09 10:30:17.104753,10,total_manufacture_cycles,289.0
19,2020-06-09 10:30:17.108782,10,batches_produced_total,0.0
20,2020-06-09 10:30:15.163270,10,batches_consumed_total,0.0
21,2020-06-09 10:30:15.167296,10,unanswered_batch_requests_current,0.0
22,2020-06-09 10:30:15.171073,10,outbound_wal_size,0.0
23,2020-06-09 10:30:15.174752,10,inbound_wal_size,0.0
