,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.711441,30,failed_flow_queries,75.0
1,2020-06-09 01:14:22.705442,30,skipped_manufacture_cycles,75.0
2,2020-06-09 01:09:26.851051,30,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.866367,30,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.149876,30,flow_queries,75.0
5,2020-06-09 01:09:26.885077,30,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.891162,30,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:27.160922,30,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:27.166239,30,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:27.336774,30,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.342958,30,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.622346,30,batches_delivered,0.0
12,2020-06-09 01:14:17.959803,30,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.636208,30,sent_messages,0.0
14,2020-06-09 01:09:27.641716,30,received_messages,0.0
15,2020-06-09 01:09:27.836398,30,failed_flow_update,0.0
16,2020-06-09 01:09:27.850916,30,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.869520,30,bootstrap_all_paths_time_sec,0.1481332778930664
18,2020-06-09 01:14:23.827179,30,total_manufacture_cycles,76.0
19,2020-06-09 01:14:23.832201,30,batches_produced_total,0.0
20,2020-06-09 01:14:23.838630,30,batches_consumed_total,0.0
21,2020-06-09 01:14:17.636885,30,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:17.814093,30,outbound_wal_size,0.0
23,2020-06-09 01:14:17.820250,30,inbound_wal_size,0.0
