,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:20.183063,12,failed_flow_queries,73.0
1,2020-06-09 01:14:20.176268,12,skipped_manufacture_cycles,73.0
2,2020-06-09 01:09:26.200808,12,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.207505,12,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:22.673297,12,flow_queries,74.0
5,2020-06-09 01:09:26.558296,12,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.666030,12,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.671945,12,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.839363,12,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.848145,12,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:26.962533,12,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.144094,12,batches_delivered,0.0
12,2020-06-09 01:14:21.497738,12,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.317138,12,sent_messages,0.0
14,2020-06-09 01:09:27.323413,12,received_messages,0.0
15,2020-06-09 01:09:27.337004,12,failed_flow_update,0.0
16,2020-06-09 01:09:27.343164,12,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.602767,12,bootstrap_all_paths_time_sec,0.06333589553833008
18,2020-06-09 01:14:21.207246,12,total_manufacture_cycles,74.0
19,2020-06-09 01:14:21.212914,12,batches_produced_total,0.0
20,2020-06-09 01:14:21.227116,12,batches_consumed_total,0.0
21,2020-06-09 01:14:21.232507,12,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:21.239024,12,outbound_wal_size,0.0
23,2020-06-09 01:14:21.244682,12,inbound_wal_size,0.0
