,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:19.366753,0,failed_flow_queries,91.0
1,2020-06-09 01:14:19.360577,0,skipped_manufacture_cycles,91.0
2,2020-06-09 01:09:25.293652,0,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:25.305106,0,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:22.610572,0,flow_queries,92.0
5,2020-06-09 01:09:25.317926,0,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:25.331791,0,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:25.339758,0,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:25.347213,0,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:25.354879,0,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:25.512701,0,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:25.570541,0,batches_delivered,0.0
12,2020-06-09 01:14:20.405805,0,outbound_material_buildup,0.0
13,2020-06-09 01:09:25.784757,0,sent_messages,0.0
14,2020-06-09 01:09:25.790920,0,received_messages,0.0
15,2020-06-09 01:09:25.998806,0,failed_flow_update,0.0
16,2020-06-09 01:09:26.177762,0,nodes_determined_crashed,0.0
17,2020-06-09 01:14:20.373167,0,total_manufacture_cycles,92.0
18,2020-06-09 01:14:20.378871,0,batches_produced_total,0.0
19,2020-06-09 01:14:20.384242,0,batches_consumed_total,0.0
20,2020-06-09 01:14:20.389833,0,unanswered_batch_requests_current,0.0
21,2020-06-09 01:14:20.394933,0,outbound_wal_size,0.0
22,2020-06-09 01:14:20.400486,0,inbound_wal_size,0.0
