,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.643363,4,failed_flow_queries,73.0
1,2020-06-09 01:14:22.637375,4,skipped_manufacture_cycles,73.0
2,2020-06-09 01:09:25.682804,4,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:25.688768,4,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.124461,4,flow_queries,73.0
5,2020-06-09 01:09:26.166743,4,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.173546,4,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.304821,4,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.312446,4,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.524875,4,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:26.530793,4,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:26.657425,4,batches_delivered,0.0
12,2020-06-09 01:14:18.050254,4,outbound_material_buildup,0.0
13,2020-06-09 01:09:26.872168,4,sent_messages,0.0
14,2020-06-09 01:09:26.877875,4,received_messages,0.0
15,2020-06-09 01:09:27.025880,4,failed_flow_update,0.0
16,2020-06-09 01:09:27.032531,4,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.476260,4,bootstrap_all_paths_time_sec,0.39262986183166504
18,2020-06-09 01:14:23.711018,4,total_manufacture_cycles,74.0
19,2020-06-09 01:14:23.716651,4,batches_produced_total,0.0
20,2020-06-09 01:14:23.722440,4,batches_consumed_total,0.0
21,2020-06-09 01:14:23.727840,4,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:23.734359,4,outbound_wal_size,0.0
23,2020-06-09 01:14:18.042412,4,inbound_wal_size,0.0
