,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.771651,15,failed_flow_queries,76.0
1,2020-06-09 01:14:22.765298,15,skipped_manufacture_cycles,76.0
2,2020-06-09 01:09:26.175997,15,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.568882,15,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.254726,15,flow_queries,76.0
5,2020-06-09 01:09:26.588235,15,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.594356,15,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.798887,15,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.805011,15,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.811482,15,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.024494,15,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.030793,15,batches_delivered,0.0
12,2020-06-09 01:14:18.040300,15,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.364643,15,sent_messages,0.0
14,2020-06-09 01:09:27.393356,15,received_messages,0.0
15,2020-06-09 01:09:27.582983,15,failed_flow_update,0.0
16,2020-06-09 01:09:27.592576,15,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.912845,15,bootstrap_all_paths_time_sec,0.11655592918395996
18,2020-06-09 01:14:17.483542,15,total_manufacture_cycles,76.0
19,2020-06-09 01:14:17.488988,15,batches_produced_total,0.0
20,2020-06-09 01:14:17.860119,15,batches_consumed_total,0.0
21,2020-06-09 01:14:17.865959,15,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:18.028342,15,outbound_wal_size,0.0
23,2020-06-09 01:14:18.034068,15,inbound_wal_size,0.0
