,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.711485,19,failed_flow_queries,72.0
1,2020-06-09 01:14:22.705434,19,skipped_manufacture_cycles,72.0
2,2020-06-09 01:09:26.590954,19,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.597154,19,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.292141,19,flow_queries,72.0
5,2020-06-09 01:09:26.744855,19,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.751865,19,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.758046,19,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.991033,19,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.997456,19,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.004129,19,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.011256,19,batches_delivered,0.0
12,2020-06-09 01:14:18.015054,19,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.279198,19,sent_messages,0.0
14,2020-06-09 01:09:27.402781,19,received_messages,0.0
15,2020-06-09 01:09:27.646607,19,failed_flow_update,0.0
16,2020-06-09 01:09:27.654975,19,nodes_determined_crashed,0.0
17,2020-06-09 01:09:29.056573,19,bootstrap_all_paths_time_sec,0.13885807991027832
18,2020-06-09 01:14:23.724809,19,total_manufacture_cycles,73.0
19,2020-06-09 01:14:23.730145,19,batches_produced_total,0.0
20,2020-06-09 01:14:23.735542,19,batches_consumed_total,0.0
21,2020-06-09 01:14:23.741138,19,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:23.757210,19,outbound_wal_size,0.0
23,2020-06-09 01:14:17.853682,19,inbound_wal_size,0.0
