,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.643084,27,failed_flow_queries,73.0
1,2020-06-09 01:14:22.636613,27,skipped_manufacture_cycles,73.0
2,2020-06-09 01:09:26.934891,27,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.944696,27,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.331843,27,flow_queries,73.0
5,2020-06-09 01:09:27.108841,27,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:27.115925,27,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:27.122386,27,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:27.128103,27,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:27.135675,27,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.411214,27,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.427093,27,batches_delivered,0.0
12,2020-06-09 01:14:17.955580,27,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.455535,27,sent_messages,0.0
14,2020-06-09 01:09:27.471728,27,received_messages,0.0
15,2020-06-09 01:09:27.484953,27,failed_flow_update,0.0
16,2020-06-09 01:09:27.493978,27,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.874292,27,bootstrap_all_paths_time_sec,0.11081719398498535
18,2020-06-09 01:14:23.659265,27,total_manufacture_cycles,74.0
19,2020-06-09 01:14:23.665073,27,batches_produced_total,0.0
20,2020-06-09 01:14:23.671244,27,batches_consumed_total,0.0
21,2020-06-09 01:14:23.677479,27,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:17.760167,27,outbound_wal_size,0.0
23,2020-06-09 01:14:17.766268,27,inbound_wal_size,0.0
