,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:20.247727,7,failed_flow_queries,73.0
1,2020-06-09 01:14:20.241268,7,skipped_manufacture_cycles,73.0
2,2020-06-09 01:09:25.884071,7,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.156333,7,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:23.743465,7,flow_queries,74.0
5,2020-06-09 01:09:26.183354,7,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.396285,7,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.432302,7,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.439459,7,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.453671,7,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:26.479769,7,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:26.511071,7,batches_delivered,0.0
12,2020-06-09 01:14:21.638773,7,outbound_material_buildup,0.0
13,2020-06-09 01:09:26.897438,7,sent_messages,0.0
14,2020-06-09 01:09:26.903985,7,received_messages,0.0
15,2020-06-09 01:09:27.036519,7,failed_flow_update,0.0
16,2020-06-09 01:09:27.043439,7,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.486253,7,bootstrap_all_paths_time_sec,0.002393007278442383
18,2020-06-09 01:14:21.406639,7,total_manufacture_cycles,74.0
19,2020-06-09 01:14:21.412331,7,batches_produced_total,0.0
20,2020-06-09 01:14:21.420416,7,batches_consumed_total,0.0
21,2020-06-09 01:14:21.426751,7,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:21.432460,7,outbound_wal_size,0.0
23,2020-06-09 01:14:21.602123,7,inbound_wal_size,0.0
