,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.760036,13,failed_flow_queries,72.0
1,2020-06-09 01:14:22.753380,13,skipped_manufacture_cycles,72.0
2,2020-06-09 01:09:25.962103,13,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:25.969192,13,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.267489,13,flow_queries,72.0
5,2020-06-09 01:09:25.987957,13,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:25.994598,13,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.001878,13,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.007944,13,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.014941,13,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:26.533037,13,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:26.539061,13,batches_delivered,0.0
12,2020-06-09 01:14:17.978231,13,outbound_material_buildup,0.0
13,2020-06-09 01:09:26.775811,13,sent_messages,0.0
14,2020-06-09 01:09:26.784504,13,received_messages,0.0
15,2020-06-09 01:09:26.794466,13,failed_flow_update,0.0
16,2020-06-09 01:09:26.800119,13,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.057362,13,bootstrap_all_paths_time_sec,0.0035200119018554688
18,2020-06-09 01:14:23.783004,13,total_manufacture_cycles,73.0
19,2020-06-09 01:14:23.788124,13,batches_produced_total,0.0
20,2020-06-09 01:14:23.793734,13,batches_consumed_total,0.0
21,2020-06-09 01:14:17.545138,13,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:17.787568,13,outbound_wal_size,0.0
23,2020-06-09 01:14:17.971552,13,inbound_wal_size,0.0
