,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:19.366766,9,failed_flow_queries,90.0
1,2020-06-09 01:14:19.360514,9,skipped_manufacture_cycles,90.0
2,2020-06-09 01:09:26.244220,9,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.318077,9,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:22.610686,9,flow_queries,91.0
5,2020-06-09 01:09:26.333789,9,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.339825,9,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.345558,9,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.352269,9,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.357972,9,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:26.652245,9,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:26.833892,9,batches_delivered,0.0
12,2020-06-09 01:14:20.405805,9,outbound_material_buildup,0.0
13,2020-06-09 01:09:26.863986,9,sent_messages,0.0
14,2020-06-09 01:09:26.870314,9,received_messages,0.0
15,2020-06-09 01:09:26.881138,9,failed_flow_update,0.0
16,2020-06-09 01:09:27.145657,9,nodes_determined_crashed,0.0
17,2020-06-09 01:14:20.373167,9,total_manufacture_cycles,91.0
18,2020-06-09 01:14:20.378871,9,batches_produced_total,0.0
19,2020-06-09 01:14:20.384378,9,batches_consumed_total,0.0
20,2020-06-09 01:14:20.389697,9,unanswered_batch_requests_current,0.0
21,2020-06-09 01:14:20.394968,9,outbound_wal_size,0.0
22,2020-06-09 01:14:20.400429,9,inbound_wal_size,0.0
