,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.645631,6,failed_flow_queries,73.0
1,2020-06-09 01:14:22.637700,6,skipped_manufacture_cycles,73.0
2,2020-06-09 01:09:26.060343,6,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:26.069458,6,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.189259,6,flow_queries,73.0
5,2020-06-09 01:09:26.089669,6,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:26.096235,6,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:26.405514,6,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:26.413844,6,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:26.625874,6,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:26.632573,6,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:26.638483,6,batches_delivered,0.0
12,2020-06-09 01:14:17.745510,6,outbound_material_buildup,0.0
13,2020-06-09 01:09:26.819490,6,sent_messages,0.0
14,2020-06-09 01:09:26.825388,6,received_messages,0.0
15,2020-06-09 01:09:26.831241,6,failed_flow_update,0.0
16,2020-06-09 01:09:27.058115,6,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.408143,6,bootstrap_all_paths_time_sec,0.0025811195373535156
18,2020-06-09 01:14:17.549477,6,total_manufacture_cycles,73.0
19,2020-06-09 01:14:17.554551,6,batches_produced_total,0.0
20,2020-06-09 01:14:17.560935,6,batches_consumed_total,0.0
21,2020-06-09 01:14:17.566534,6,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:17.732668,6,outbound_wal_size,0.0
23,2020-06-09 01:14:17.739438,6,inbound_wal_size,0.0
