,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:20.118939,2,failed_flow_queries,91.0
1,2020-06-09 01:14:20.112339,2,skipped_manufacture_cycles,91.0
2,2020-06-09 01:09:25.298288,2,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:25.308611,2,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:22.610824,2,flow_queries,92.0
5,2020-06-09 01:09:25.321508,2,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:25.331821,2,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:25.342391,2,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:25.363269,2,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:25.372203,2,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:25.547179,2,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:25.552942,2,batches_delivered,0.0
12,2020-06-09 01:14:21.353174,2,outbound_material_buildup,0.0
13,2020-06-09 01:09:25.787330,2,sent_messages,0.0
14,2020-06-09 01:09:25.793167,2,received_messages,0.0
15,2020-06-09 01:09:26.106039,2,failed_flow_update,0.0
16,2020-06-09 01:09:26.113285,2,nodes_determined_crashed,0.0
17,2020-06-09 01:14:21.132389,2,total_manufacture_cycles,92.0
18,2020-06-09 01:14:21.137829,2,batches_produced_total,0.0
19,2020-06-09 01:14:21.221073,2,batches_consumed_total,0.0
20,2020-06-09 01:14:21.226544,2,unanswered_batch_requests_current,0.0
21,2020-06-09 01:14:21.232159,2,outbound_wal_size,0.0
22,2020-06-09 01:14:21.237723,2,inbound_wal_size,0.0
