,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.772634,37,failed_flow_queries,75.0
1,2020-06-09 01:14:22.765256,37,skipped_manufacture_cycles,75.0
2,2020-06-09 01:09:27.036720,37,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:27.046659,37,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.243535,37,flow_queries,75.0
5,2020-06-09 01:09:27.058320,37,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:27.063674,37,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:27.399791,37,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:27.639312,37,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:27.694584,37,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.712797,37,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.719758,37,batches_delivered,0.0
12,2020-06-09 01:14:23.856074,37,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.734325,37,sent_messages,0.0
14,2020-06-09 01:09:28.039343,37,received_messages,0.0
15,2020-06-09 01:09:28.045006,37,failed_flow_update,0.0
16,2020-06-09 01:09:28.217600,37,nodes_determined_crashed,0.0
17,2020-06-09 01:09:29.186806,37,bootstrap_all_paths_time_sec,0.002440214157104492
18,2020-06-09 01:14:23.804013,37,total_manufacture_cycles,76.0
19,2020-06-09 01:14:23.809281,37,batches_produced_total,0.0
20,2020-06-09 01:14:23.821180,37,batches_consumed_total,0.0
21,2020-06-09 01:14:23.827617,37,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:23.844631,37,outbound_wal_size,0.0
23,2020-06-09 01:14:23.850633,37,inbound_wal_size,0.0
