,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:20.325819,32,failed_flow_queries,74.0
1,2020-06-09 01:14:20.320047,32,skipped_manufacture_cycles,74.0
2,2020-06-09 01:09:26.880017,32,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:27.100264,32,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:23.690436,32,flow_queries,75.0
5,2020-06-09 01:09:27.117151,32,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:27.123456,32,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:27.128707,32,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:27.135755,32,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:27.141094,32,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.416086,32,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.422668,32,batches_delivered,0.0
12,2020-06-09 01:14:21.636786,32,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.444000,32,sent_messages,0.0
14,2020-06-09 01:09:27.457192,32,received_messages,0.0
15,2020-06-09 01:09:27.465367,32,failed_flow_update,0.0
16,2020-06-09 01:09:27.479159,32,nodes_determined_crashed,0.0
17,2020-06-09 01:09:28.799312,32,bootstrap_all_paths_time_sec,0.006793975830078125
18,2020-06-09 01:14:21.408911,32,total_manufacture_cycles,75.0
19,2020-06-09 01:14:21.414327,32,batches_produced_total,0.0
20,2020-06-09 01:14:21.420891,32,batches_consumed_total,0.0
21,2020-06-09 01:14:21.431890,32,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:21.437360,32,outbound_wal_size,0.0
23,2020-06-09 01:14:21.624421,32,inbound_wal_size,0.0
