,timestamp,node_id,metric_name,value
0,2020-06-09 01:14:22.805192,35,failed_flow_queries,74.0
1,2020-06-09 01:14:22.797966,35,skipped_manufacture_cycles,74.0
2,2020-06-09 01:09:27.031356,35,batch_unavailable_messages_sent,0.0
3,2020-06-09 01:09:27.037190,35,successful_manufacture_cycles,0.0
4,2020-06-09 01:14:20.299059,35,flow_queries,74.0
5,2020-06-09 01:09:27.049293,35,wal_recovered_inbound_batches,0.0
6,2020-06-09 01:09:27.299498,35,wal_recovered_outbound_batches,0.0
7,2020-06-09 01:09:27.312934,35,wal_ghost_outbound_batches,0.0
8,2020-06-09 01:09:27.319096,35,wal_ghost_inbound_batches,0.0
9,2020-06-09 01:09:27.324235,35,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 01:09:27.329614,35,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 01:09:27.705055,35,batches_delivered,0.0
12,2020-06-09 01:14:17.807509,35,outbound_material_buildup,0.0
13,2020-06-09 01:09:27.720947,35,sent_messages,0.0
14,2020-06-09 01:09:27.727880,35,received_messages,0.0
15,2020-06-09 01:09:27.956350,35,failed_flow_update,0.0
16,2020-06-09 01:09:27.971803,35,nodes_determined_crashed,0.0
17,2020-06-09 01:09:29.241316,35,bootstrap_all_paths_time_sec,0.07602214813232422
18,2020-06-09 01:14:17.560863,35,total_manufacture_cycles,74.0
19,2020-06-09 01:14:17.565926,35,batches_produced_total,0.0
20,2020-06-09 01:14:17.571332,35,batches_consumed_total,0.0
21,2020-06-09 01:14:17.582061,35,unanswered_batch_requests_current,0.0
22,2020-06-09 01:14:17.594926,35,outbound_wal_size,0.0
23,2020-06-09 01:14:17.794197,35,inbound_wal_size,0.0
