,timestamp,node_id,metric_name,value
0,2020-06-11 02:10:11.208685,6,failed_flow_queries,0.0
1,2020-06-11 02:11:07.112020,6,skipped_manufacture_cycles,6.0
2,2020-06-11 02:12:57.716412,6,batch_unavailable_messages_sent,5.0
3,2020-06-11 02:11:06.531443,6,successful_manufacture_cycles,5.0
4,2020-06-11 02:20:09.356185,6,total_manufacture_cycles,603.0
5,2020-06-11 02:20:08.821389,6,flow_queries,613.0
6,2020-06-11 02:12:57.981218,6,wal_recovered_inbound_batches,6.0
7,2020-06-11 02:12:58.054483,6,wal_recovered_outbound_batches,5.0
8,2020-06-11 02:10:11.246156,6,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:12:57.941314,6,wal_ghost_inbound_batches,1.0
10,2020-06-11 02:12:57.701452,6,empty_outbound_inventory_occurrences,5.0
11,2020-06-11 02:11:00.575035,6,batches_delivered,1.0
12,2020-06-11 02:13:42.999528,6,sent_messages,43.0
13,2020-06-11 02:13:42.984092,6,received_messages,33.0
14,2020-06-11 02:20:09.363647,6,batches_produced_total,1.0
15,2020-06-11 02:20:09.370191,6,batches_consumed_total,5.0
16,2020-06-11 02:20:09.374579,6,unanswered_batch_requests_current,0.0
17,2020-06-11 02:20:08.809136,6,outbound_wal_size,5.0
18,2020-06-11 02:20:08.813679,6,inbound_wal_size,7.0
19,2020-06-11 02:12:57.676525,6,BatchRequest_received,6.0
20,2020-06-11 02:12:57.711438,6,BatchUnavailableResponse_sent,5.0
21,2020-06-11 02:11:07.100680,6,BatchRequest_sent,6.0
22,2020-06-11 02:11:07.105524,6,batches_requested,6.0
23,2020-06-11 02:11:07.160534,6,BatchSentResponse_received,6.0
24,2020-06-11 02:11:07.175395,6,WaitingForBatchResponse_sent,6.0
25,2020-06-11 02:11:07.187642,6,BatchDeliveryConfirmResponse_sent,6.0
26,2020-06-11 02:11:07.192570,6,batches_received,6.0
27,2020-06-11 02:11:00.506227,6,BatchSentResponse_sent,1.0
28,2020-06-11 02:11:00.553995,6,WaitingForBatchResponse_received,1.0
29,2020-06-11 02:11:00.568146,6,BatchDeliveryConfirmResponse_received,1.0
30,2020-06-11 02:13:42.992689,6,HeartbeatReq_received,19.0
31,2020-06-11 02:13:43.004469,6,HeartbeatResp_sent,19.0
