,timestamp,node_id,metric_name,value
0,2020-06-11 02:10:11.278262,13,failed_flow_queries,0.0
1,2020-06-11 02:11:28.188259,13,skipped_manufacture_cycles,92.0
2,2020-06-11 02:10:11.289086,13,batch_unavailable_messages_sent,0.0
3,2020-06-11 02:10:11.295473,13,successful_manufacture_cycles,0.0
4,2020-06-11 02:20:09.838173,13,total_manufacture_cycles,751.0
5,2020-06-11 02:20:09.874049,13,flow_queries,751.0
6,2020-06-11 02:10:11.309105,13,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:10:11.313377,13,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:10:11.317631,13,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:10:11.321881,13,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:10:11.326119,13,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 02:10:11.331349,13,batches_delivered,0.0
12,2020-06-11 02:13:42.898540,13,sent_messages,155.0
13,2020-06-11 02:13:42.880356,13,received_messages,158.0
14,2020-06-11 02:13:33.673874,13,bootstrap_all_paths_time_sec,4.553794860839844e-05
15,2020-06-11 02:13:33.679541,13,full_flow_bootstrap_time_sec,0.006813526153564453
16,2020-06-11 02:13:42.889981,13,HeartbeatReq_received,30.0
17,2020-06-11 02:13:42.904004,13,HeartbeatResp_sent,30.0
18,2020-06-11 02:20:09.846772,13,batches_produced_total,0.0
19,2020-06-11 02:20:09.854121,13,batches_consumed_total,0.0
20,2020-06-11 02:20:09.859187,13,unanswered_batch_requests_current,2.0
21,2020-06-11 02:20:09.863414,13,outbound_wal_size,0.0
22,2020-06-11 02:20:09.867652,13,inbound_wal_size,0.0
23,2020-06-11 02:11:28.173717,13,BatchRequest_sent,92.0
24,2020-06-11 02:11:28.180988,13,batches_requested,92.0
25,2020-06-11 02:13:18.680563,13,BatchUnavailableResponse_received,90.0
26,2020-06-11 02:13:18.687749,13,batch_unavailable_messages_received,90.0
27,2020-06-11 02:11:43.112125,13,HeartbeatReq_sent,30.0
28,2020-06-11 02:11:43.118571,13,heartbeats_sent,30.0
29,2020-06-11 02:13:18.822753,13,HeartbeatResp_received,29.0
30,2020-06-11 02:13:33.561467,13,InformLeaderOfDeathReq_received,9.0
31,2020-06-11 02:11:30.933281,13,InformLeaderOfDeathReq_sent,3.0
