,timestamp,node_id,metric_name,value
0,2020-06-11 02:10:11.144582,1,failed_flow_queries,0.0
1,2020-06-11 02:10:25.551831,1,skipped_manufacture_cycles,13.0
2,2020-06-11 02:11:37.935309,1,batch_unavailable_messages_sent,31.0
3,2020-06-11 02:10:11.159523,1,successful_manufacture_cycles,0.0
4,2020-06-11 02:20:09.639997,1,total_manufacture_cycles,649.0
5,2020-06-11 02:20:08.881844,1,flow_queries,679.0
6,2020-06-11 02:11:37.128598,1,wal_recovered_inbound_batches,1.0
7,2020-06-11 02:10:11.183858,1,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:10:11.188103,1,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:10:11.192371,1,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:11:37.920361,1,empty_outbound_inventory_occurrences,31.0
11,2020-06-11 02:10:11.201932,1,batches_delivered,0.0
12,2020-06-11 02:11:49.224826,1,sent_messages,140.0
13,2020-06-11 02:11:49.281826,1,received_messages,137.0
14,2020-06-11 02:11:49.229791,1,HeartbeatReq_sent,40.0
15,2020-06-11 02:11:49.234760,1,heartbeats_sent,39.0
16,2020-06-11 02:11:49.286659,1,HeartbeatResp_received,40.0
17,2020-06-11 02:11:38.854698,1,HeartbeatReq_received,40.0
18,2020-06-11 02:11:38.871865,1,HeartbeatResp_sent,40.0
19,2020-06-11 02:11:37.898762,1,BatchRequest_received,31.0
20,2020-06-11 02:20:09.647709,1,batches_produced_total,0.0
21,2020-06-11 02:20:09.653276,1,batches_consumed_total,0.0
22,2020-06-11 02:11:37.930163,1,BatchUnavailableResponse_sent,31.0
23,2020-06-11 02:20:08.869830,1,outbound_wal_size,0.0
24,2020-06-11 02:20:08.874260,1,inbound_wal_size,1.0
25,2020-06-11 02:10:25.538462,1,BatchRequest_sent,28.0
26,2020-06-11 02:10:25.545899,1,batches_requested,28.0
27,2020-06-11 02:11:38.566703,1,BatchUnavailableResponse_received,25.0
28,2020-06-11 02:11:38.571558,1,batch_unavailable_messages_received,25.0
29,2020-06-11 02:20:09.658111,1,unanswered_batch_requests_current,2.0
30,2020-06-11 02:10:15.636271,1,BatchSentResponse_received,1.0
31,2020-06-11 02:10:15.649921,1,WaitingForBatchResponse_sent,1.0
32,2020-06-11 02:10:15.660067,1,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 02:10:15.665599,1,batches_received,1.0
