,timestamp,node_id,metric_name,value
0,2020-06-11 03:20:14.803363,0,failed_flow_queries,0.0
1,2020-06-11 03:20:14.811633,0,skipped_manufacture_cycles,0.0
2,2020-06-11 03:20:14.815997,0,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:30:13.568272,0,successful_manufacture_cycles,690.0
4,2020-06-11 03:30:13.458403,0,total_manufacture_cycles,690.0
5,2020-06-11 03:30:13.536492,0,flow_queries,1725.0
6,2020-06-11 03:20:14.836328,0,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:20:14.840590,0,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:20:14.844838,0,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:20:14.849075,0,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:20:14.853321,0,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:30:12.937623,0,batches_delivered,347.0
12,2020-06-11 03:30:13.407660,0,sent_messages,741.0
13,2020-06-11 03:30:13.485466,0,received_messages,1435.0
14,2020-06-11 03:30:11.813397,0,HeartbeatReq_received,197.0
15,2020-06-11 03:30:11.840666,0,HeartbeatResp_sent,196.0
16,2020-06-11 03:30:13.466569,0,batches_produced_total,689.0
17,2020-06-11 03:30:13.471870,0,batches_consumed_total,0.0
18,2020-06-11 03:30:13.476974,0,unanswered_batch_requests_current,0.0
19,2020-06-11 03:30:13.501589,0,outbound_wal_size,683.0
20,2020-06-11 03:30:13.525103,0,inbound_wal_size,347.0
21,2020-06-11 03:30:12.800872,0,BatchRequest_received,347.0
22,2020-06-11 03:30:12.833666,0,BatchSentResponse_sent,347.0
23,2020-06-11 03:30:12.893975,0,WaitingForBatchResponse_received,347.0
24,2020-06-11 03:30:12.921252,0,BatchDeliveryConfirmResponse_received,347.0
25,2020-06-11 03:30:13.416981,0,HeartbeatReq_sent,196.0
26,2020-06-11 03:30:13.423221,0,heartbeats_sent,197.0
27,2020-06-11 03:30:13.514274,0,HeartbeatResp_received,197.0
