,timestamp,node_id,metric_name,value
0,2020-06-11 03:20:14.939725,12,failed_flow_queries,0.0
1,2020-06-11 03:20:14.948469,12,skipped_manufacture_cycles,0.0
2,2020-06-11 03:20:14.952805,12,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:20:14.957043,12,successful_manufacture_cycles,0.0
4,2020-06-11 03:30:13.318420,12,total_manufacture_cycles,740.0
5,2020-06-11 03:30:12.402049,12,flow_queries,739.0
6,2020-06-11 03:20:14.970722,12,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:20:14.975079,12,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:20:14.979328,12,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:20:14.983562,12,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:20:14.987811,12,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:20:14.993093,12,batches_delivered,0.0
12,2020-06-11 03:20:14.997590,12,sent_messages,0.0
13,2020-06-11 03:20:15.001843,12,received_messages,0.0
14,2020-06-11 03:30:13.326021,12,batches_produced_total,0.0
15,2020-06-11 03:30:13.334134,12,batches_consumed_total,0.0
16,2020-06-11 03:30:13.338882,12,unanswered_batch_requests_current,0.0
17,2020-06-11 03:30:12.389068,12,outbound_wal_size,0.0
18,2020-06-11 03:30:12.392755,12,inbound_wal_size,0.0
