,timestamp,node_id,metric_name,value
0,2020-06-11 03:20:14.839549,2,failed_flow_queries,0.0
1,2020-06-11 03:30:12.786147,2,skipped_manufacture_cycles,173.0
2,2020-06-11 03:30:13.720384,2,batch_unavailable_messages_sent,179.0
3,2020-06-11 03:30:11.072240,2,successful_manufacture_cycles,109.0
4,2020-06-11 03:30:13.742617,2,total_manufacture_cycles,732.0
5,2020-06-11 03:30:13.690883,2,flow_queries,1128.0
6,2020-06-11 03:20:14.868430,2,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:20:14.872693,2,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:20:14.876930,2,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:20:14.881172,2,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:30:13.703098,2,empty_outbound_inventory_occurrences,179.0
11,2020-06-11 03:30:11.909540,2,batches_delivered,109.0
12,2020-06-11 03:30:13.710272,2,sent_messages,1132.0
13,2020-06-11 03:30:13.665194,2,received_messages,1129.0
14,2020-06-11 03:30:13.753576,2,batches_produced_total,109.0
15,2020-06-11 03:30:13.759193,2,batches_consumed_total,109.0
16,2020-06-11 03:30:13.764456,2,unanswered_batch_requests_current,0.0
17,2020-06-11 03:30:13.769761,2,outbound_wal_size,109.0
18,2020-06-11 03:30:13.775934,2,inbound_wal_size,219.0
19,2020-06-11 03:30:13.674218,2,BatchRequest_received,288.0
20,2020-06-11 03:30:13.715326,2,BatchUnavailableResponse_sent,178.0
21,2020-06-11 03:30:12.776014,2,BatchRequest_sent,173.0
22,2020-06-11 03:30:12.781073,2,batches_requested,173.0
23,2020-06-11 03:30:11.963716,2,BatchUnavailableResponse_received,63.0
24,2020-06-11 03:30:11.970616,2,batch_unavailable_messages_received,63.0
25,2020-06-11 03:30:12.868238,2,BatchSentResponse_received,110.0
26,2020-06-11 03:30:12.891047,2,WaitingForBatchResponse_sent,110.0
27,2020-06-11 03:30:12.906738,2,BatchDeliveryConfirmResponse_sent,110.0
28,2020-06-11 03:30:12.911703,2,batches_received,110.0
29,2020-06-11 03:30:11.828550,2,BatchSentResponse_sent,109.0
30,2020-06-11 03:30:11.887341,2,WaitingForBatchResponse_received,109.0
31,2020-06-11 03:30:11.902222,2,BatchDeliveryConfirmResponse_received,109.0
32,2020-06-11 03:30:12.366011,2,HeartbeatReq_received,222.0
33,2020-06-11 03:30:12.383624,2,HeartbeatResp_sent,223.0
34,2020-06-11 03:30:11.301416,2,HeartbeatReq_sent,228.0
35,2020-06-11 03:30:11.309263,2,heartbeats_sent,228.0
36,2020-06-11 03:30:11.419522,2,HeartbeatResp_received,228.0
