,timestamp,node_id,metric_name,value
0,2020-06-11 02:20:11.708827,10,failed_flow_queries,0.0
1,2020-06-11 02:20:20.289524,10,skipped_manufacture_cycles,7.0
2,2020-06-11 02:21:18.647362,10,batch_unavailable_messages_sent,26.0
3,2020-06-11 02:20:11.723705,10,successful_manufacture_cycles,0.0
4,2020-06-11 02:30:10.661946,10,total_manufacture_cycles,667.0
5,2020-06-11 02:30:09.755725,10,flow_queries,691.0
6,2020-06-11 02:20:11.737382,10,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:20:11.741634,10,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:20:11.745875,10,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:20:11.750106,10,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:21:18.632977,10,empty_outbound_inventory_occurrences,26.0
11,2020-06-11 02:20:11.759607,10,batches_delivered,0.0
12,2020-06-11 02:22:39.900181,10,sent_messages,83.0
13,2020-06-11 02:22:39.883832,10,received_messages,82.0
14,2020-06-11 02:22:39.893619,10,HeartbeatReq_received,30.0
15,2020-06-11 02:22:39.907363,10,HeartbeatResp_sent,30.0
16,2020-06-11 02:21:35.822876,10,HeartbeatReq_sent,20.0
17,2020-06-11 02:21:35.827692,10,heartbeats_sent,20.0
18,2020-06-11 02:21:39.677608,10,HeartbeatResp_received,20.0
19,2020-06-11 02:30:10.668367,10,batches_produced_total,0.0
20,2020-06-11 02:30:10.673984,10,batches_consumed_total,0.0
21,2020-06-11 02:30:09.739643,10,unanswered_batch_requests_current,1.0
22,2020-06-11 02:30:09.743787,10,outbound_wal_size,0.0
23,2020-06-11 02:30:09.749159,10,inbound_wal_size,0.0
24,2020-06-11 02:20:20.278650,10,BatchRequest_sent,7.0
25,2020-06-11 02:20:20.284698,10,batches_requested,7.0
26,2020-06-11 02:21:18.611601,10,BatchRequest_received,26.0
27,2020-06-11 02:21:18.642581,10,BatchUnavailableResponse_sent,26.0
28,2020-06-11 02:21:18.244666,10,BatchUnavailableResponse_received,6.0
29,2020-06-11 02:21:18.249402,10,batch_unavailable_messages_received,6.0
