,timestamp,node_id,metric_name,value
0,2020-06-11 02:20:11.569233,0,failed_flow_queries,0.0
1,2020-06-11 02:20:11.577350,0,skipped_manufacture_cycles,0.0
2,2020-06-11 02:20:11.581661,0,batch_unavailable_messages_sent,0.0
3,2020-06-11 02:30:09.840912,0,successful_manufacture_cycles,714.0
4,2020-06-11 02:30:10.631901,0,total_manufacture_cycles,715.0
5,2020-06-11 02:30:09.847358,0,flow_queries,1432.0
6,2020-06-11 02:20:11.599503,0,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:20:11.603750,0,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:20:11.607998,0,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:20:11.612256,0,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:20:11.616489,0,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 02:21:00.080664,0,batches_delivered,4.0
12,2020-06-11 02:21:42.188534,0,sent_messages,47.0
13,2020-06-11 02:22:58.896675,0,received_messages,52.0
14,2020-06-11 02:20:58.547027,0,HeartbeatReq_received,10.0
15,2020-06-11 02:20:58.560895,0,HeartbeatResp_sent,10.0
16,2020-06-11 02:21:42.197604,0,HeartbeatReq_sent,30.0
17,2020-06-11 02:21:42.203840,0,heartbeats_sent,30.0
18,2020-06-11 02:22:58.902106,0,HeartbeatResp_received,30.0
19,2020-06-11 02:30:10.639814,0,batches_produced_total,714.0
20,2020-06-11 02:30:10.646162,0,batches_consumed_total,0.0
21,2020-06-11 02:30:10.651156,0,unanswered_batch_requests_current,0.0
22,2020-06-11 02:30:10.663816,0,outbound_wal_size,714.0
23,2020-06-11 02:30:09.807925,0,inbound_wal_size,4.0
24,2020-06-11 02:20:59.977692,0,BatchRequest_received,4.0
25,2020-06-11 02:21:00.008238,0,BatchSentResponse_sent,4.0
26,2020-06-11 02:21:00.062075,0,WaitingForBatchResponse_received,4.0
27,2020-06-11 02:21:00.074498,0,BatchDeliveryConfirmResponse_received,4.0
28,2020-06-11 02:21:30.077107,0,InformLeaderOfDeathReq_sent,3.0
