,timestamp,node_id,metric_name,value
0,2020-06-11 02:20:11.650123,4,failed_flow_queries,0.0
1,2020-06-11 02:20:16.793881,4,skipped_manufacture_cycles,2.0
2,2020-06-11 02:20:37.069115,4,batch_unavailable_messages_sent,5.0
3,2020-06-11 02:20:17.435535,4,successful_manufacture_cycles,2.0
4,2020-06-11 02:30:10.176907,4,total_manufacture_cycles,722.0
5,2020-06-11 02:30:10.213808,4,flow_queries,730.0
6,2020-06-11 02:20:37.304373,4,wal_recovered_inbound_batches,2.0
7,2020-06-11 02:20:37.316107,4,wal_recovered_outbound_batches,2.0
8,2020-06-11 02:20:11.688065,4,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:20:37.299327,4,wal_ghost_inbound_batches,1.0
10,2020-06-11 02:20:36.990763,4,empty_outbound_inventory_occurrences,5.0
11,2020-06-11 02:20:16.094320,4,batches_delivered,1.0
12,2020-06-11 02:21:53.224423,4,sent_messages,73.0
13,2020-06-11 02:21:53.207438,4,received_messages,70.0
14,2020-06-11 02:20:58.567561,4,HeartbeatReq_sent,30.0
15,2020-06-11 02:20:58.572600,4,heartbeats_sent,30.0
16,2020-06-11 02:21:53.216367,4,HeartbeatReq_received,30.0
17,2020-06-11 02:21:53.229480,4,HeartbeatResp_sent,30.0
18,2020-06-11 02:21:39.227817,4,HeartbeatResp_received,30.0
19,2020-06-11 02:20:36.872454,4,BatchRequest_received,6.0
20,2020-06-11 02:20:37.034766,4,BatchUnavailableResponse_sent,5.0
21,2020-06-11 02:30:10.185601,4,batches_produced_total,1.0
22,2020-06-11 02:30:10.192938,4,batches_consumed_total,2.0
23,2020-06-11 02:30:10.197872,4,unanswered_batch_requests_current,0.0
24,2020-06-11 02:30:10.202443,4,outbound_wal_size,2.0
25,2020-06-11 02:30:10.206986,4,inbound_wal_size,3.0
26,2020-06-11 02:20:16.784087,4,BatchRequest_sent,2.0
27,2020-06-11 02:20:16.788970,4,batches_requested,2.0
28,2020-06-11 02:20:16.863079,4,BatchSentResponse_received,2.0
29,2020-06-11 02:20:16.881114,4,WaitingForBatchResponse_sent,2.0
30,2020-06-11 02:20:16.892524,4,BatchDeliveryConfirmResponse_sent,2.0
31,2020-06-11 02:20:16.899800,4,batches_received,2.0
32,2020-06-11 02:20:15.929675,4,BatchSentResponse_sent,1.0
33,2020-06-11 02:20:16.014220,4,WaitingForBatchResponse_received,1.0
34,2020-06-11 02:20:16.085479,4,BatchDeliveryConfirmResponse_received,1.0
35,2020-06-11 02:20:52.419018,4,InformLeaderOfDeathReq_sent,1.0
