,timestamp,node_id,metric_name,value
0,2020-06-11 02:20:11.659136,5,failed_flow_queries,0.0
1,2020-06-11 02:20:32.669478,5,skipped_manufacture_cycles,1.0
2,2020-06-11 02:21:58.627693,5,batch_unavailable_messages_sent,12.0
3,2020-06-11 02:20:11.674190,5,successful_manufacture_cycles,0.0
4,2020-06-11 02:30:10.276001,5,total_manufacture_cycles,637.0
5,2020-06-11 02:30:09.708002,5,flow_queries,648.0
6,2020-06-11 02:21:58.180384,5,wal_recovered_inbound_batches,1.0
7,2020-06-11 02:20:11.692142,5,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:20:11.696402,5,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:20:11.700669,5,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:21:58.611688,5,empty_outbound_inventory_occurrences,12.0
11,2020-06-11 02:20:11.710270,5,batches_delivered,0.0
12,2020-06-11 02:22:39.919783,5,sent_messages,35.0
13,2020-06-11 02:22:39.908881,5,received_messages,33.0
14,2020-06-11 02:30:10.284433,5,batches_produced_total,0.0
15,2020-06-11 02:30:10.292391,5,batches_consumed_total,0.0
16,2020-06-11 02:30:10.297413,5,unanswered_batch_requests_current,0.0
17,2020-06-11 02:30:09.695933,5,outbound_wal_size,0.0
18,2020-06-11 02:30:09.700247,5,inbound_wal_size,1.0
19,2020-06-11 02:20:32.658025,5,BatchRequest_sent,1.0
20,2020-06-11 02:20:32.663172,5,batches_requested,1.0
21,2020-06-11 02:20:32.724192,5,BatchSentResponse_received,1.0
22,2020-06-11 02:20:32.743990,5,WaitingForBatchResponse_sent,1.0
23,2020-06-11 02:20:32.754150,5,BatchDeliveryConfirmResponse_sent,1.0
24,2020-06-11 02:20:32.758312,5,batches_received,1.0
25,2020-06-11 02:21:58.592101,5,BatchRequest_received,12.0
26,2020-06-11 02:21:58.621263,5,BatchUnavailableResponse_sent,12.0
27,2020-06-11 02:22:39.915007,5,HeartbeatReq_received,20.0
28,2020-06-11 02:22:39.924755,5,HeartbeatResp_sent,20.0
