,timestamp,node_id,metric_name,value
0,2020-06-11 02:40:12.614383,4,failed_flow_queries,0.0
1,2020-06-11 02:40:18.087621,4,skipped_manufacture_cycles,2.0
2,2020-06-11 02:40:38.214034,4,batch_unavailable_messages_sent,7.0
3,2020-06-11 02:40:17.046156,4,successful_manufacture_cycles,1.0
4,2020-06-11 02:50:11.544095,4,total_manufacture_cycles,717.0
5,2020-06-11 02:50:10.834898,4,flow_queries,725.0
6,2020-06-11 02:40:38.399027,4,wal_recovered_inbound_batches,2.0
7,2020-06-11 02:40:38.404438,4,wal_recovered_outbound_batches,1.0
8,2020-06-11 02:40:12.651906,4,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:40:38.393940,4,wal_ghost_inbound_batches,1.0
10,2020-06-11 02:40:38.196327,4,empty_outbound_inventory_occurrences,7.0
11,2020-06-11 02:40:17.794816,4,batches_delivered,1.0
12,2020-06-11 02:41:40.332110,4,sent_messages,75.0
13,2020-06-11 02:41:40.317039,4,received_messages,63.0
14,2020-06-11 02:41:40.325588,4,HeartbeatReq_received,30.0
15,2020-06-11 02:41:40.337284,4,HeartbeatResp_sent,30.0
16,2020-06-11 02:40:59.600197,4,HeartbeatReq_sent,30.0
17,2020-06-11 02:40:59.607307,4,heartbeats_sent,30.0
18,2020-06-11 02:40:59.660688,4,HeartbeatResp_received,21.0
19,2020-06-11 02:40:38.163465,4,BatchRequest_received,7.0
20,2020-06-11 02:40:38.208839,4,BatchUnavailableResponse_sent,7.0
21,2020-06-11 02:50:11.552943,4,batches_produced_total,1.0
22,2020-06-11 02:50:11.559621,4,batches_consumed_total,1.0
23,2020-06-11 02:50:11.565166,4,unanswered_batch_requests_current,0.0
24,2020-06-11 02:50:10.822577,4,outbound_wal_size,1.0
25,2020-06-11 02:50:10.826996,4,inbound_wal_size,3.0
26,2020-06-11 02:40:18.076029,4,BatchRequest_sent,2.0
27,2020-06-11 02:40:18.082710,4,batches_requested,2.0
28,2020-06-11 02:40:18.144049,4,BatchSentResponse_received,2.0
29,2020-06-11 02:40:18.164050,4,WaitingForBatchResponse_sent,2.0
30,2020-06-11 02:40:18.174768,4,BatchDeliveryConfirmResponse_sent,2.0
31,2020-06-11 02:40:18.179741,4,batches_received,2.0
32,2020-06-11 02:40:17.730879,4,BatchSentResponse_sent,1.0
33,2020-06-11 02:40:17.775346,4,WaitingForBatchResponse_received,1.0
34,2020-06-11 02:40:17.787852,4,BatchDeliveryConfirmResponse_received,1.0
35,2020-06-11 02:40:53.475702,4,InformLeaderOfDeathReq_sent,1.0
