,timestamp,node_id,metric_name,value
0,2020-06-11 02:40:12.573779,1,failed_flow_queries,0.0
1,2020-06-11 02:40:20.549115,1,skipped_manufacture_cycles,6.0
2,2020-06-11 02:40:16.805833,1,batch_unavailable_messages_sent,1.0
3,2020-06-11 02:40:12.588698,1,successful_manufacture_cycles,0.0
4,2020-06-11 02:50:10.911939,1,total_manufacture_cycles,672.0
5,2020-06-11 02:50:10.948098,1,flow_queries,673.0
6,2020-06-11 02:40:12.604611,1,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:40:12.608851,1,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:40:12.613118,1,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:40:12.617407,1,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:40:16.777156,1,empty_outbound_inventory_occurrences,2.0
11,2020-06-11 02:40:12.626999,1,batches_delivered,0.0
12,2020-06-11 02:41:40.318192,1,sent_messages,66.0
13,2020-06-11 02:40:16.930589,1,received_messages,16.0
14,2020-06-11 02:40:16.912499,1,HeartbeatReq_received,5.0
15,2020-06-11 02:40:16.922203,1,HeartbeatResp_sent,5.0
16,2020-06-11 02:50:10.920468,1,batches_produced_total,0.0
17,2020-06-11 02:50:10.928287,1,batches_consumed_total,0.0
18,2020-06-11 02:50:10.933545,1,unanswered_batch_requests_current,14.0
19,2020-06-11 02:50:10.937682,1,outbound_wal_size,0.0
20,2020-06-11 02:50:10.941793,1,inbound_wal_size,0.0
21,2020-06-11 02:40:20.535476,1,BatchRequest_sent,18.0
22,2020-06-11 02:40:20.542535,1,batches_requested,18.0
23,2020-06-11 02:40:16.935418,1,BatchUnavailableResponse_received,5.0
24,2020-06-11 02:40:16.940317,1,batch_unavailable_messages_received,5.0
25,2020-06-11 02:40:15.921992,1,BatchRequest_received,2.0
26,2020-06-11 02:41:40.323364,1,HeartbeatReq_sent,40.0
27,2020-06-11 02:41:40.328316,1,heartbeats_sent,40.0
28,2020-06-11 02:40:16.136312,1,HeartbeatResp_received,4.0
29,2020-06-11 02:40:16.792702,1,BatchUnavailableResponse_sent,1.0
30,2020-06-11 02:41:34.169519,1,InformLeaderOfDeathReq_sent,1.0
