,timestamp,node_id,metric_name,value
0,2020-06-11 02:40:12.673837,10,failed_flow_queries,0.0
1,2020-06-11 02:40:24.869010,10,skipped_manufacture_cycles,11.0
2,2020-06-11 02:41:39.757227,10,batch_unavailable_messages_sent,14.0
3,2020-06-11 02:40:20.073238,10,successful_manufacture_cycles,1.0
4,2020-06-11 02:50:10.826468,10,total_manufacture_cycles,654.0
5,2020-06-11 02:50:10.065045,10,flow_queries,670.0
6,2020-06-11 02:41:39.354045,10,wal_recovered_inbound_batches,1.0
7,2020-06-11 02:41:39.429736,10,wal_recovered_outbound_batches,1.0
8,2020-06-11 02:40:12.712377,10,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:41:39.404497,10,wal_ghost_inbound_batches,1.0
10,2020-06-11 02:41:39.740958,10,empty_outbound_inventory_occurrences,14.0
11,2020-06-11 02:43:01.985902,10,batches_delivered,1.0
12,2020-06-11 02:41:54.316557,10,sent_messages,69.0
13,2020-06-11 02:43:01.974791,10,received_messages,60.0
14,2020-06-11 02:41:54.334704,10,HeartbeatReq_sent,19.0
15,2020-06-11 02:41:54.344187,10,heartbeats_sent,20.0
16,2020-06-11 02:41:54.399865,10,HeartbeatResp_received,11.0
17,2020-06-11 02:41:39.720974,10,BatchRequest_received,16.0
18,2020-06-11 02:41:39.752233,10,BatchUnavailableResponse_sent,14.0
19,2020-06-11 02:41:40.299195,10,HeartbeatReq_received,20.0
20,2020-06-11 02:41:40.313072,10,HeartbeatResp_sent,20.0
21,2020-06-11 02:50:10.834493,10,batches_produced_total,0.0
22,2020-06-11 02:50:10.840030,10,batches_consumed_total,1.0
23,2020-06-11 02:50:10.844916,10,unanswered_batch_requests_current,0.0
24,2020-06-11 02:50:10.849342,10,outbound_wal_size,1.0
25,2020-06-11 02:50:10.058534,10,inbound_wal_size,2.0
26,2020-06-11 02:40:24.859036,10,BatchRequest_sent,11.0
27,2020-06-11 02:40:24.864023,10,batches_requested,11.0
28,2020-06-11 02:41:39.375427,10,BatchUnavailableResponse_received,10.0
29,2020-06-11 02:41:39.380375,10,batch_unavailable_messages_received,10.0
30,2020-06-11 02:40:19.253271,10,BatchSentResponse_received,1.0
31,2020-06-11 02:40:19.271154,10,WaitingForBatchResponse_sent,1.0
32,2020-06-11 02:40:19.281233,10,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 02:40:19.285307,10,batches_received,1.0
34,2020-06-11 02:41:39.448654,10,BatchSentResponse_sent,2.0
35,2020-06-11 02:43:01.963668,10,WaitingForBatchResponse_received,1.0
36,2020-06-11 02:43:01.979100,10,BatchDeliveryConfirmResponse_received,1.0
