,timestamp,node_id,metric_name,value
0,2020-06-11 02:40:12.643904,7,failed_flow_queries,0.0
1,2020-06-11 02:40:17.684203,7,skipped_manufacture_cycles,3.0
2,2020-06-11 02:40:59.107382,7,batch_unavailable_messages_sent,20.0
3,2020-06-11 02:40:18.870858,7,successful_manufacture_cycles,1.0
4,2020-06-11 02:50:10.855053,7,total_manufacture_cycles,694.0
5,2020-06-11 02:50:10.893201,7,flow_queries,716.0
6,2020-06-11 02:40:58.606505,7,wal_recovered_inbound_batches,1.0
7,2020-06-11 02:40:58.646195,7,wal_recovered_outbound_batches,1.0
8,2020-06-11 02:40:12.681375,7,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:40:58.616950,7,wal_ghost_inbound_batches,1.0
10,2020-06-11 02:40:59.092291,7,empty_outbound_inventory_occurrences,20.0
11,2020-06-11 02:40:19.315116,7,batches_delivered,1.0
12,2020-06-11 02:41:54.349226,7,sent_messages,87.0
13,2020-06-11 02:41:54.332516,7,received_messages,77.0
14,2020-06-11 02:41:54.342472,7,HeartbeatReq_received,30.0
15,2020-06-11 02:41:54.372653,7,HeartbeatResp_sent,30.0
16,2020-06-11 02:40:59.069120,7,BatchRequest_received,21.0
17,2020-06-11 02:40:59.102364,7,BatchUnavailableResponse_sent,20.0
18,2020-06-11 02:50:10.863555,7,batches_produced_total,1.0
19,2020-06-11 02:50:10.870729,7,batches_consumed_total,1.0
20,2020-06-11 02:50:10.875577,7,unanswered_batch_requests_current,0.0
21,2020-06-11 02:50:10.880025,7,outbound_wal_size,1.0
22,2020-06-11 02:50:10.886710,7,inbound_wal_size,2.0
23,2020-06-11 02:40:17.652443,7,BatchRequest_sent,3.0
24,2020-06-11 02:40:17.662810,7,batches_requested,3.0
25,2020-06-11 02:40:16.889037,7,BatchUnavailableResponse_received,2.0
26,2020-06-11 02:40:16.895509,7,batch_unavailable_messages_received,2.0
27,2020-06-11 02:41:23.045755,7,HeartbeatReq_sent,30.0
28,2020-06-11 02:41:23.053509,7,heartbeats_sent,30.0
29,2020-06-11 02:41:39.979018,7,HeartbeatResp_received,21.0
30,2020-06-11 02:40:17.743970,7,BatchSentResponse_received,1.0
31,2020-06-11 02:40:17.759492,7,WaitingForBatchResponse_sent,1.0
32,2020-06-11 02:40:17.769313,7,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 02:40:17.773476,7,batches_received,1.0
34,2020-06-11 02:40:19.237860,7,BatchSentResponse_sent,1.0
35,2020-06-11 02:40:19.286400,7,WaitingForBatchResponse_received,1.0
36,2020-06-11 02:40:19.304189,7,BatchDeliveryConfirmResponse_received,1.0
37,2020-06-11 02:41:13.800375,7,InformLeaderOfDeathReq_sent,1.0
